,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
733,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,19 Dec 2022 20:00,20 Jan 2023 22:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['19 Dec 2022 20:00', '21 Dec 2022 13:00', '26 Dec 2022 11:00', '20 Jan 2023 22:00']"
734,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,26 Dec 2022 20:00,27 Jan 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['26 Dec 2022 20:00', '28 Dec 2022 13:00', '03 Jan 2023 11:00', '27 Jan 2023 06:00']"
735,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,28 Nov 2022 13:13,27 Dec 2022 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Nov 2022 13:13', '30 Nov 2022 13:00', '05 Dec 2022 11:00', '27 Dec 2022 07:00']"
736,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,05 Dec 2022 20:00,02 Jan 2023 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['05 Dec 2022 20:00', '07 Dec 2022 13:00', '13 Dec 2022 11:00', '02 Jan 2023 07:00']"
737,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,12 Dec 2022 20:00,10 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['12 Dec 2022 20:00', '14 Dec 2022 13:00', '19 Dec 2022 11:00', '10 Jan 2023 15:00']"
738,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,19 Dec 2022 20:00,17 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['19 Dec 2022 20:00', '21 Dec 2022 13:00', '26 Dec 2022 11:00', '17 Jan 2023 15:00']"
739,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,26 Dec 2022 20:00,24 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['26 Dec 2022 20:00', '28 Dec 2022 13:00', '03 Jan 2023 11:00', '24 Jan 2023 15:00']"
740,"Vitoria Vitoria, Terminal de Vila Velha",Rotterdam Hutchison Ports Delta II,28 Nov 2022 13:13,23 Dec 2022 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Nov 2022 13:13', '30 Nov 2022 13:00', '05 Dec 2022 11:00', '23 Dec 2022 07:00']"
741,"Vitoria Vitoria, Terminal de Vila Velha",Rotterdam Hutchison Ports Delta II,05 Dec 2022 20:00,30 Dec 2022 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['05 Dec 2022 20:00', '07 Dec 2022 13:00', '13 Dec 2022 11:00', '30 Dec 2022 07:00']"
742,"Vitoria Vitoria, Terminal de Vila Velha",Rotterdam Hutchison Ports Delta II,12 Dec 2022 20:00,07 Jan 2023 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['12 Dec 2022 20:00', '14 Dec 2022 13:00', '19 Dec 2022 11:00', '07 Jan 2023 07:00']"
743,"Vitoria Vitoria, Terminal de Vila Velha",Rotterdam Hutchison Ports Delta II,19 Dec 2022 20:00,14 Jan 2023 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['19 Dec 2022 20:00', '21 Dec 2022 13:00', '26 Dec 2022 11:00', '14 Jan 2023 07:00']"
744,"Vitoria Vitoria, Terminal de Vila Velha",Rotterdam Hutchison Ports Delta II,26 Dec 2022 20:00,21 Jan 2023 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['26 Dec 2022 20:00', '28 Dec 2022 13:00', '03 Jan 2023 11:00', '21 Jan 2023 07:00']"
745,"Vitoria Vitoria, Terminal de Vila Velha",Vlissingen Kloosterboer Vlissingen VOF,28 Nov 2022 13:13,27 Dec 2022 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Nov 2022 13:13', '30 Nov 2022 13:00', '05 Dec 2022 11:00', '27 Dec 2022 07:00']"
746,"Vitoria Vitoria, Terminal de Vila Velha",Vlissingen Kloosterboer Vlissingen VOF,05 Dec 2022 20:00,02 Jan 2023 07:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['05 Dec 2022 20:00', '07 Dec 2022 13:00', '13 Dec 2022 11:00', '02 Jan 2023 07:00']"
747,"Vitoria Vitoria, Terminal de Vila Velha",Vlissingen Kloosterboer Vlissingen VOF,12 Dec 2022 20:00,10 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['12 Dec 2022 20:00', '14 Dec 2022 13:00', '19 Dec 2022 11:00', '10 Jan 2023 15:00']"
748,"Vitoria Vitoria, Terminal de Vila Velha",Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 20:00,17 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['19 Dec 2022 20:00', '21 Dec 2022 13:00', '26 Dec 2022 11:00', '17 Jan 2023 15:00']"
749,"Vitoria Vitoria, Terminal de Vila Velha",Vlissingen Kloosterboer Vlissingen VOF,26 Dec 2022 20:00,24 Jan 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['26 Dec 2022 20:00', '28 Dec 2022 13:00', '03 Jan 2023 11:00', '24 Jan 2023 15:00']"
750,ZARATE Terminal Zarate SA,Amsterdam Container Terminal Vrede Amsterdam,03 Dec 2022 14:00,01 Jan 2023 21:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Dec 2022 14:00', '09 Dec 2022 07:00', '13 Dec 2022 11:00', '01 Jan 2023 21:00']"
751,ZARATE Terminal Zarate SA,Amsterdam Container Terminal Vrede Amsterdam,13 Dec 2022 04:00,10 Jan 2023 05:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Dec 2022 04:00', '16 Dec 2022 07:00', '19 Dec 2022 11:00', '10 Jan 2023 05:00']"
752,ZARATE Terminal Zarate SA,Amsterdam Container Terminal Vrede Amsterdam,20 Dec 2022 04:00,17 Jan 2023 05:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Dec 2022 04:00', '23 Dec 2022 07:00', '26 Dec 2022 11:00', '17 Jan 2023 05:00']"
753,ZARATE Terminal Zarate SA,Amsterdam Container Terminal Vrede Amsterdam,27 Dec 2022 04:00,24 Jan 2023 05:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Dec 2022 04:00', '30 Dec 2022 07:00', '03 Jan 2023 11:00', '24 Jan 2023 05:00']"
754,ZARATE Terminal Zarate SA,Antwerp Europa Terminal Quay 869,03 Dec 2022 14:00,05 Jan 2023 22:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Dec 2022 14:00', '09 Dec 2022 07:00', '13 Dec 2022 11:00', '05 Jan 2023 22:00']"
755,ZARATE Terminal Zarate SA,Antwerp Europa Terminal Quay 869,13 Dec 2022 04:00,13 Jan 2023 22:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Dec 2022 04:00', '16 Dec 2022 07:00', '19 Dec 2022 11:00', '13 Jan 2023 22:00']"
756,ZARATE Terminal Zarate SA,Antwerp Europa Terminal Quay 869,20 Dec 2022 04:00,20 Jan 2023 22:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Dec 2022 04:00', '23 Dec 2022 07:00', '26 Dec 2022 11:00', '20 Jan 2023 22:00']"
757,ZARATE Terminal Zarate SA,Antwerp Europa Terminal Quay 869,27 Dec 2022 04:00,27 Jan 2023 06:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Dec 2022 04:00', '30 Dec 2022 07:00', '03 Jan 2023 11:00', '27 Jan 2023 06:00']"
758,ZARATE Terminal Zarate SA,Moerdijk Delta Marine Terminal BV,03 Dec 2022 14:00,02 Jan 2023 07:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Dec 2022 14:00', '09 Dec 2022 07:00', '13 Dec 2022 11:00', '02 Jan 2023 07:00']"
759,ZARATE Terminal Zarate SA,Moerdijk Delta Marine Terminal BV,13 Dec 2022 04:00,10 Jan 2023 15:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Dec 2022 04:00', '16 Dec 2022 07:00', '19 Dec 2022 11:00', '10 Jan 2023 15:00']"
760,ZARATE Terminal Zarate SA,Moerdijk Delta Marine Terminal BV,20 Dec 2022 04:00,17 Jan 2023 15:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Dec 2022 04:00', '23 Dec 2022 07:00', '26 Dec 2022 11:00', '17 Jan 2023 15:00']"
761,ZARATE Terminal Zarate SA,Moerdijk Delta Marine Terminal BV,27 Dec 2022 04:00,24 Jan 2023 15:00,"['ZARATE Terminal Zarate SA', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Dec 2022 04:00', '30 Dec 2022 07:00', '03 Jan 2023 11:00', '24 Jan 2023 15:00']"
