,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1648,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,02 Jan 2023 10:00,23 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['02 Jan 2023 10:00', '05 Jan 2023 18:00', '08 Jan 2023 17:00', '23 Jan 2023 00:01']"
1649,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,02 Jan 2023 10:00,23 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['02 Jan 2023 10:00', '23 Jan 2023 00:01']"
1650,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,09 Jan 2023 10:00,30 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LAUST MAERSK', '9190743', 'ECUMED', 'HK', 'VRTU9', '2001'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['09 Jan 2023 10:00', '12 Jan 2023 18:00', '15 Jan 2023 17:00', '30 Jan 2023 00:01']"
1651,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,09 Jan 2023 10:00,30 Jan 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LAUST MAERSK', '9190743', 'ECUMED', 'HK', 'VRTU9', '2001'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['09 Jan 2023 10:00', '30 Jan 2023 00:01']"
1652,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:00,06 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['16 Jan 2023 10:00', '19 Jan 2023 18:00', '22 Jan 2023 17:00', '06 Feb 2023 00:01']"
1653,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:00,06 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['16 Jan 2023 10:00', '06 Feb 2023 00:01']"
1654,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Jan 2023 10:00,20 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '28 Jan 2023 18:00', '05 Feb 2023 17:00', '20 Feb 2023 00:01']"
1655,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Jan 2023 10:00,20 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '20 Feb 2023 00:01']"
1656,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Jan 2023 10:00,20 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '28 Jan 2023 18:00', '05 Feb 2023 17:00', '20 Feb 2023 00:01']"
1657,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Jan 2023 10:00,20 Feb 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '20 Feb 2023 00:01']"
1658,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Feb 2023 10:00,02 Mar 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LAURA MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Feb 2023 10:00', '10 Feb 2023 18:00', '13 Feb 2023 17:00', '02 Mar 2023 00:01']"
1659,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Feb 2023 10:00,02 Mar 2023 00:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['LAURA MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Feb 2023 10:00', '02 Mar 2023 00:01']"
1660,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,26 Dec 2022 10:43,18 Jan 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:43', '29 Dec 2022 18:00', '01 Jan 2023 17:00', '18 Jan 2023 19:59']"
1661,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,26 Dec 2022 10:43,18 Jan 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['26 Dec 2022 10:43', '18 Jan 2023 19:59']"
1662,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,02 Jan 2023 10:00,25 Jan 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['02 Jan 2023 10:00', '05 Jan 2023 18:00', '08 Jan 2023 17:00', '25 Jan 2023 19:59']"
1663,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,02 Jan 2023 10:00,25 Jan 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['02 Jan 2023 10:00', '25 Jan 2023 19:59']"
1664,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 10:00,01 Feb 2023 20:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LAUST MAERSK', '9190743', 'ECUMED', 'HK', 'VRTU9', '2001'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['09 Jan 2023 10:00', '12 Jan 2023 18:00', '15 Jan 2023 17:00', '01 Feb 2023 20:01']"
1665,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 10:00,01 Feb 2023 20:01,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LAUST MAERSK', '9190743', 'ECUMED', 'HK', 'VRTU9', '2001'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['09 Jan 2023 10:00', '01 Feb 2023 20:01']"
1666,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:00,08 Feb 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['16 Jan 2023 10:00', '19 Jan 2023 18:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
1667,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:00,08 Feb 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['16 Jan 2023 10:00', '08 Feb 2023 19:59']"
1668,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 10:00,22 Feb 2023 19:57,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '28 Jan 2023 18:00', '05 Feb 2023 17:00', '22 Feb 2023 19:57']"
1669,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 10:00,22 Feb 2023 19:57,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '22 Feb 2023 19:57']"
1670,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 10:00,22 Feb 2023 19:57,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '28 Jan 2023 18:00', '05 Feb 2023 17:00', '22 Feb 2023 19:57']"
1671,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 10:00,22 Feb 2023 19:57,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Jan 2023 10:00', '22 Feb 2023 19:57']"
1672,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,04 Mar 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LAURA MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Feb 2023 10:00', '10 Feb 2023 18:00', '13 Feb 2023 17:00', '04 Mar 2023 19:59']"
1673,Puerto Bolivar - El Oro Puerto Bolivar Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 10:00,04 Mar 2023 19:59,"['Puerto Bolivar - El Oro Puerto Bolivar Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['LAURA MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['07 Feb 2023 10:00', '04 Mar 2023 19:59']"
1674,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,29 Dec 2022 18:00,25 Jan 2023 09:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '02 Jan 2023 19:00', '08 Jan 2023 17:00', '25 Jan 2023 09:59']"
1675,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,29 Dec 2022 18:00,25 Jan 2023 09:59,"['Puerto Cabello Puerto Cabello Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '25 Jan 2023 09:59']"
1676,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 05:00,08 Feb 2023 09:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 05:00', '16 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 09:59']"
1677,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 05:00,08 Feb 2023 09:59,"['Puerto Cabello Puerto Cabello Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 05:00', '08 Feb 2023 09:59']"
1678,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 05:00,22 Feb 2023 09:57,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 05:00', '30 Jan 2023 19:00', '05 Feb 2023 17:00', '22 Feb 2023 09:57']"
1679,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 05:00,22 Feb 2023 09:57,"['Puerto Cabello Puerto Cabello Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 05:00', '22 Feb 2023 09:57']"
1680,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 05:00,11 Mar 2023 09:58,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '13 Feb 2023 19:00', '20 Feb 2023 17:00', '11 Mar 2023 09:58']"
1681,Puerto Cabello Puerto Cabello Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 05:00,11 Mar 2023 09:58,"['Puerto Cabello Puerto Cabello Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '11 Mar 2023 09:58']"
1682,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,29 Dec 2022 18:00,22 Jan 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['29 Dec 2022 18:00', '02 Jan 2023 19:00', '06 Jan 2023 06:00', '22 Jan 2023 22:00']"
1683,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,29 Dec 2022 18:00,22 Jan 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['29 Dec 2022 18:00', '22 Jan 2023 22:00']"
1684,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,14 Jan 2023 05:00,05 Feb 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['LUCIE SCHULTE', '9301926', '-', 'SG', '9VEK9', '2006']]","['14 Jan 2023 05:00', '16 Jan 2023 19:00', '20 Jan 2023 06:00', '05 Feb 2023 22:00']"
1685,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,14 Jan 2023 05:00,05 Feb 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['LUCIE SCHULTE', '9301926', '-', 'SG', '9VEK9', '2006']]","['14 Jan 2023 05:00', '05 Feb 2023 22:00']"
1686,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,28 Jan 2023 05:00,19 Feb 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['SONGA PUMA', '9399789', '-', 'LR', 'D5YU9', '2009']]","['28 Jan 2023 05:00', '30 Jan 2023 19:00', '03 Feb 2023 06:00', '19 Feb 2023 22:00']"
1687,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,28 Jan 2023 05:00,19 Feb 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['SONGA PUMA', '9399789', '-', 'LR', 'D5YU9', '2009']]","['28 Jan 2023 05:00', '19 Feb 2023 22:00']"
1688,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,11 Feb 2023 05:00,07 Mar 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['11 Feb 2023 05:00', '13 Feb 2023 19:00', '17 Feb 2023 06:00', '07 Mar 2023 22:00']"
1689,Puerto Cabello Puerto Cabello Terminal,Antwerp Antwerp Belgian New Fruit Terminal,11 Feb 2023 05:00,07 Mar 2023 22:00,"['Puerto Cabello Puerto Cabello Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['11 Feb 2023 05:00', '07 Mar 2023 22:00']"
1690,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,29 Dec 2022 18:00,25 Jan 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '02 Jan 2023 19:00', '08 Jan 2023 17:00', '25 Jan 2023 19:59']"
1691,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,29 Dec 2022 18:00,25 Jan 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '25 Jan 2023 19:59']"
1692,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,14 Jan 2023 05:00,08 Feb 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 05:00', '16 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
1693,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,14 Jan 2023 05:00,08 Feb 2023 19:59,"['Puerto Cabello Puerto Cabello Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 05:00', '08 Feb 2023 19:59']"
1694,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 05:00,22 Feb 2023 19:57,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 05:00', '30 Jan 2023 19:00', '05 Feb 2023 17:00', '22 Feb 2023 19:57']"
1695,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 05:00,22 Feb 2023 19:57,"['Puerto Cabello Puerto Cabello Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 05:00', '22 Feb 2023 19:57']"
1696,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 05:00,11 Mar 2023 19:58,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '13 Feb 2023 19:00', '20 Feb 2023 17:00', '11 Mar 2023 19:58']"
1697,Puerto Cabello Puerto Cabello Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 05:00,11 Mar 2023 19:58,"['Puerto Cabello Puerto Cabello Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '11 Mar 2023 19:58']"
1698,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,29 Dec 2022 18:00,23 Jan 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '02 Jan 2023 19:00', '08 Jan 2023 17:00', '23 Jan 2023 00:01']"
1699,Puerto Cabello Puerto Cabello Terminal,Rotterdam APM 2 Terminal Maasvlakte II,29 Dec 2022 18:00,23 Jan 2023 00:01,"['Puerto Cabello Puerto Cabello Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MSC WESER', '9236690', '-', 'PT', 'CQIC7', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['29 Dec 2022 18:00', '23 Jan 2023 00:01']"
