,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
352,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 19:59']"
353,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '01 Mar 2023 19:59']"
354,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,04 Feb 2023 07:00,11 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 19:58']"
355,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,04 Feb 2023 07:00,11 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '11 Mar 2023 19:58']"
356,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,11 Feb 2023 07:00,17 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '15 Mar 2023 00:01', '16 Mar 2023 19:58', '17 Mar 2023 19:58']"
357,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,11 Feb 2023 07:00,17 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '17 Mar 2023 19:58']"
358,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,18 Feb 2023 07:00,24 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 20:00']"
359,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,18 Feb 2023 07:00,24 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '24 Mar 2023 20:00']"
360,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,25 Feb 2023 07:00,31 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 07:00', '29 Mar 2023 00:01', '30 Mar 2023 20:00', '31 Mar 2023 20:00']"
361,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,25 Feb 2023 07:00,31 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 07:00', '31 Mar 2023 20:00']"
362,Callao APM Terminals in Callao Port,Rotterdam Hutchison Ports Delta II,21 Jan 2023 15:30,13 Feb 2023 00:01,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '13 Feb 2023 00:01']"
363,Callao APM Terminals in Callao Port,Rotterdam Hutchison Ports Delta II,21 Jan 2023 15:30,13 Feb 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '13 Feb 2023 00:01']"
364,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,01 Jan 2023 19:00,07 Feb 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Jan 2023 19:00', '30 Jan 2023 00:01', '06 Feb 2023 00:01', '07 Feb 2023 00:01']"
365,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,01 Jan 2023 19:00,07 Feb 2023 00:01,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Jan 2023 19:00', '07 Feb 2023 00:01']"
366,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 07:00,08 Feb 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 07:00', '06 Feb 2023 00:01', '07 Feb 2023 20:00', '08 Feb 2023 20:00']"
367,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 07:00,08 Feb 2023 20:00,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 07:00', '08 Feb 2023 20:00']"
368,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 15:30,15 Feb 2023 20:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '15 Feb 2023 20:00']"
369,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 15:30,15 Feb 2023 20:00,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 15:30', '15 Feb 2023 20:00']"
370,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 19:59']"
371,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '01 Mar 2023 19:59']"
372,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 19:59']"
373,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 07:00,01 Mar 2023 19:59,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Jan 2023 07:00', '01 Mar 2023 19:59']"
374,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 07:00,11 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 19:58']"
375,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 07:00,11 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['04 Feb 2023 07:00', '11 Mar 2023 19:58']"
376,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 07:00,17 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '15 Mar 2023 00:01', '16 Mar 2023 19:58', '17 Mar 2023 19:58']"
377,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 07:00,17 Mar 2023 19:58,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['11 Feb 2023 07:00', '17 Mar 2023 19:58']"
378,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 07:00,24 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 20:00']"
379,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 07:00,24 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['18 Feb 2023 07:00', '24 Mar 2023 20:00']"
380,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 07:00,31 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 07:00', '29 Mar 2023 00:01', '30 Mar 2023 20:00', '31 Mar 2023 20:00']"
381,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 07:00,31 Mar 2023 20:00,"['Callao APM Terminals in Callao Port', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['25 Feb 2023 07:00', '31 Mar 2023 20:00']"
382,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,05 Jan 2023 19:00,18 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['05 Jan 2023 19:00', '15 Jan 2023 07:00', '17 Jan 2023 18:00', '18 Jan 2023 08:00']"
383,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,05 Jan 2023 19:00,18 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['05 Jan 2023 19:00', '18 Jan 2023 08:00']"
384,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,12 Jan 2023 00:01,27 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VALPARAISO EXPRESS', '9777589', 'EUROSAL', 'DE', 'DJPZ2', '-']]","['12 Jan 2023 00:01', '24 Jan 2023 07:00', '26 Jan 2023 18:00', '27 Jan 2023 08:00']"
385,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,12 Jan 2023 00:01,27 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VALPARAISO EXPRESS', '9777589', 'EUROSAL', 'DE', 'DJPZ2', '-']]","['12 Jan 2023 00:01', '27 Jan 2023 08:00']"
386,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,19 Jan 2023 00:01,03 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['19 Jan 2023 00:01', '31 Jan 2023 07:00', '02 Feb 2023 18:00', '03 Feb 2023 08:00']"
387,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,19 Jan 2023 00:01,03 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['19 Jan 2023 00:01', '03 Feb 2023 08:00']"
388,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,26 Jan 2023 00:01,10 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['26 Jan 2023 00:01', '07 Feb 2023 07:00', '09 Feb 2023 18:00', '10 Feb 2023 08:00']"
389,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,26 Jan 2023 00:01,10 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['26 Jan 2023 00:01', '10 Feb 2023 08:00']"
390,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 00:01,19 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['04 Feb 2023 00:01', '16 Feb 2023 07:00', '18 Feb 2023 18:00', '19 Feb 2023 08:00']"
391,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 00:01,19 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['04 Feb 2023 00:01', '19 Feb 2023 08:00']"
392,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 00:01,26 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['11 Feb 2023 00:01', '23 Feb 2023 07:00', '25 Feb 2023 18:00', '26 Feb 2023 08:00']"
393,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 00:01,26 Feb 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['11 Feb 2023 00:01', '26 Feb 2023 08:00']"
394,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 00:01,07 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '06 Mar 2023 18:00', '07 Mar 2023 08:00']"
395,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 00:01,07 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 08:00']"
396,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,23 Feb 2023 00:01,10 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '09 Mar 2023 18:00', '10 Mar 2023 08:00']"
397,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,23 Feb 2023 00:01,10 Mar 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 08:00']"
398,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,05 Jan 2023 19:00,18 Jan 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['05 Jan 2023 19:00', '15 Jan 2023 07:00', '16 Jan 2023 18:00', '18 Jan 2023 18:00']"
399,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,05 Jan 2023 19:00,18 Jan 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['TENO', '9447859', 'EUROSAL', 'LR', 'A8VP7', '2011']]","['05 Jan 2023 19:00', '18 Jan 2023 18:00']"
400,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,12 Jan 2023 00:01,27 Jan 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['VALPARAISO EXPRESS', '9777589', 'EUROSAL', 'DE', 'DJPZ2', '-']]","['12 Jan 2023 00:01', '24 Jan 2023 07:00', '25 Jan 2023 18:00', '27 Jan 2023 18:00']"
401,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,12 Jan 2023 00:01,27 Jan 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['VALPARAISO EXPRESS', '9777589', 'EUROSAL', 'DE', 'DJPZ2', '-']]","['12 Jan 2023 00:01', '27 Jan 2023 18:00']"
402,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,19 Jan 2023 00:01,03 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['19 Jan 2023 00:01', '31 Jan 2023 07:00', '01 Feb 2023 18:00', '03 Feb 2023 18:00']"
403,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,19 Jan 2023 00:01,03 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM CARL ANTOI', '9729087', 'EUROSAL', 'MT', '9HA4484', '-']]","['19 Jan 2023 00:01', '03 Feb 2023 18:00']"
404,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,26 Jan 2023 00:01,10 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['26 Jan 2023 00:01', '07 Feb 2023 07:00', '08 Feb 2023 18:00', '10 Feb 2023 18:00']"
405,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,26 Jan 2023 00:01,10 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CALLAO EXPRESS', '9777606', 'EUROSAL', 'DE', 'DJQA2', '-']]","['26 Jan 2023 00:01', '10 Feb 2023 18:00']"
406,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,04 Feb 2023 00:01,19 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['04 Feb 2023 00:01', '16 Feb 2023 07:00', '17 Feb 2023 18:00', '19 Feb 2023 18:00']"
407,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,04 Feb 2023 00:01,19 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['SANTOS EXPRESS', '9777632', 'EUROSAL', 'DE', 'DJQD2', '-']]","['04 Feb 2023 00:01', '19 Feb 2023 18:00']"
408,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,11 Feb 2023 00:01,26 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['11 Feb 2023 00:01', '23 Feb 2023 07:00', '24 Feb 2023 18:00', '26 Feb 2023 18:00']"
409,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,11 Feb 2023 00:01,26 Feb 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM OHIO', '9722687', 'EUROSAL', 'MT', '9HA4132', '-']]","['11 Feb 2023 00:01', '26 Feb 2023 18:00']"
410,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '04 Mar 2023 07:00', '05 Mar 2023 18:00', '07 Mar 2023 18:00']"
411,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,20 Feb 2023 00:01,07 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['20 Feb 2023 00:01', '07 Mar 2023 18:00']"
412,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '07 Mar 2023 07:00', '08 Mar 2023 18:00', '10 Mar 2023 18:00']"
413,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,23 Feb 2023 00:01,10 Mar 2023 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['23 Feb 2023 00:01', '10 Mar 2023 18:00']"
