,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1204,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 05:00,20 Mar 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 05:00', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '20 Mar 2023 00:01']"
1205,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 05:00,20 Mar 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 05:00', '20 Mar 2023 00:01']"
1206,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 05:00,27 Mar 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 05:00', '07 Mar 2023 12:30', '10 Mar 2023 14:30', '27 Mar 2023 00:01']"
1207,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 05:00,27 Mar 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 05:00', '27 Mar 2023 00:01']"
1208,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 05:00,05 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 05:00', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '05 Apr 2023 00:01']"
1209,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 05:00,05 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 05:00', '05 Apr 2023 00:01']"
1210,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 05:00,10 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 05:00', '21 Mar 2023 12:30', '24 Mar 2023 14:30', '10 Apr 2023 00:01']"
1211,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 05:00,10 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 05:00', '10 Apr 2023 00:01']"
1212,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 05:00,19 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 05:00', '28 Mar 2023 12:30', '01 Apr 2023 14:30', '19 Apr 2023 00:01']"
1213,Paita Terminales Portuarios Euroandinos,Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 05:00,19 Apr 2023 00:01,"['Paita Terminales Portuarios Euroandinos', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 05:00', '19 Apr 2023 00:01']"
1214,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 05:00,01 Mar 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 05:00', '07 Feb 2023 12:30', '10 Feb 2023 14:30', '01 Mar 2023 20:00']"
1215,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 05:00,01 Mar 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 05:00', '01 Mar 2023 20:00']"
1216,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 05:00,08 Mar 2023 19:58,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '14 Feb 2023 12:30', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
1217,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 05:00,08 Mar 2023 19:58,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 05:00', '08 Mar 2023 19:58']"
1218,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 05:00,15 Mar 2023 19:58,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 05:00', '21 Feb 2023 12:30', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
1219,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 05:00,15 Mar 2023 19:58,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 05:00', '15 Mar 2023 19:58']"
1220,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 05:00,22 Mar 2023 19:59,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 05:00', '28 Feb 2023 12:30', '03 Mar 2023 14:30', '22 Mar 2023 19:59']"
1221,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 05:00,22 Mar 2023 19:59,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 05:00', '22 Mar 2023 19:59']"
1222,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 05:00,29 Mar 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 05:00', '07 Mar 2023 12:30', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
1223,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 05:00,29 Mar 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 05:00', '29 Mar 2023 20:00']"
1224,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 05:00,07 Apr 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 05:00', '14 Mar 2023 12:30', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
1225,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 05:00,07 Apr 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 05:00', '07 Apr 2023 20:00']"
1226,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 05:00,12 Apr 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 05:00', '21 Mar 2023 12:30', '24 Mar 2023 14:30', '12 Apr 2023 20:00']"
1227,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 05:00,12 Apr 2023 20:00,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 05:00', '12 Apr 2023 20:00']"
1228,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 05:00,21 Apr 2023 19:59,"['Paita Terminales Portuarios Euroandinos', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 05:00', '28 Mar 2023 12:30', '01 Apr 2023 14:30', '21 Apr 2023 19:59']"
1229,Paita Terminales Portuarios Euroandinos,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 05:00,21 Apr 2023 19:59,"['Paita Terminales Portuarios Euroandinos', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 05:00', '21 Apr 2023 19:59']"
1230,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,31 Jan 2023 14:00,08 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['31 Jan 2023 14:00', '07 Feb 2023 02:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
1231,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,31 Jan 2023 14:00,08 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['31 Jan 2023 14:00', '08 Mar 2023 09:58']"
1232,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 11:00,08 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 11:00', '14 Feb 2023 04:00', '19 Feb 2023 17:00', '08 Mar 2023 09:58']"
1233,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 11:00,08 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 11:00', '08 Mar 2023 09:58']"
1234,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 09:00,15 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '21 Feb 2023 02:30', '26 Feb 2023 17:00', '15 Mar 2023 09:58']"
1235,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 09:00,15 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '15 Mar 2023 09:58']"
1236,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 16:00,15 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 16:00', '21 Feb 2023 04:00', '26 Feb 2023 17:00', '15 Mar 2023 09:58']"
1237,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 16:00,15 Mar 2023 09:58,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 16:00', '15 Mar 2023 09:58']"
1238,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Feb 2023 09:00,22 Mar 2023 09:59,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['21 Feb 2023 09:00', '28 Feb 2023 02:30', '05 Mar 2023 17:00', '22 Mar 2023 09:59']"
1239,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Feb 2023 09:00,22 Mar 2023 09:59,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['21 Feb 2023 09:00', '22 Mar 2023 09:59']"
1240,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 09:00,29 Mar 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '07 Mar 2023 02:30', '12 Mar 2023 17:00', '29 Mar 2023 10:00']"
1241,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 09:00,29 Mar 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '29 Mar 2023 10:00']"
1242,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 09:00,07 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '14 Mar 2023 02:30', '20 Mar 2023 17:00', '07 Apr 2023 10:00']"
1243,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 09:00,07 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '07 Apr 2023 10:00']"
1244,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Mar 2023 09:00,12 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '21 Mar 2023 02:30', '26 Mar 2023 17:00', '12 Apr 2023 10:00']"
1245,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Mar 2023 09:00,12 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '12 Apr 2023 10:00']"
1246,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Mar 2023 09:00,21 Apr 2023 09:59,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '28 Mar 2023 02:30', '03 Apr 2023 17:00', '21 Apr 2023 09:59']"
1247,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Mar 2023 09:00,21 Apr 2023 09:59,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '21 Apr 2023 09:59']"
1248,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Mar 2023 09:00,26 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Mar 2023 09:00', '04 Apr 2023 02:30', '09 Apr 2023 17:00', '26 Apr 2023 10:00']"
1249,Paramaribo Paramaribo Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Mar 2023 09:00,26 Apr 2023 10:00,"['Paramaribo Paramaribo Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['28 Mar 2023 09:00', '26 Apr 2023 10:00']"
1250,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,31 Jan 2023 14:00,05 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['31 Jan 2023 14:00', '07 Feb 2023 02:00', '17 Feb 2023 06:00', '05 Mar 2023 22:00']"
1251,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,31 Jan 2023 14:00,05 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['31 Jan 2023 14:00', '05 Mar 2023 22:00']"
1252,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,07 Feb 2023 11:00,05 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['07 Feb 2023 11:00', '14 Feb 2023 04:00', '17 Feb 2023 06:00', '05 Mar 2023 22:00']"
1253,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,07 Feb 2023 11:00,05 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BAHAMAS', '-', '-', '-', '-', '-']]","['07 Feb 2023 11:00', '05 Mar 2023 22:00']"
1254,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,14 Feb 2023 09:00,12 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['14 Feb 2023 09:00', '21 Feb 2023 02:30', '24 Feb 2023 06:00', '12 Mar 2023 22:00']"
1255,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,14 Feb 2023 09:00,12 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['14 Feb 2023 09:00', '12 Mar 2023 22:00']"
1256,Paramaribo Paramaribo Port Terminal,Antwerp Antwerp Belgian New Fruit Terminal,14 Feb 2023 16:00,12 Mar 2023 22:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['AS PALINA', '9283693', '-', 'LR', 'A8JS6', '2004']]","['14 Feb 2023 16:00', '21 Feb 2023 04:00', '24 Feb 2023 06:00', '12 Mar 2023 22:00']"
